/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02114548/n02114548_12596.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03047690/n03047690_19644.JPEG 406
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04476259/n04476259_39883.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02094433/n02094433_6337.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02097130/n02097130_2633.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03272562/n03272562_7570.JPEG 136
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03594945/n03594945_7235.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04023962/n04023962_15613.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03160309/n03160309_21659.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03991062/n03991062_25381.JPEG 37
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03916031/n03916031_18246.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01860187/n01860187_470.JPEG 124
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07753113/n07753113_29646.JPEG 151
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03617480/n03617480_16580.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n13133613/n13133613_70602.JPEG 111
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04456115/n04456115_28413.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03657121/n03657121_5710.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03207743/n03207743_14364.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02123045/n02123045_2357.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04482393/n04482393_26021.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01990800/n01990800_2228.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12620546/n12620546_23993.JPEG 158
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02108551/n02108551_24488.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02487347/n02487347_1228.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03180011/n03180011_10612.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07718747/n07718747_6185.JPEG 237
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03733131/n03733131_7017.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12267677/n12267677_3958.JPEG 153
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03854065/n03854065_68698.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02105505/n02105505_6663.JPEG 7
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02114712/n02114712_15565.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01698640/n01698640_4140.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02105056/n02105056_12119.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02097209/n02097209_7022.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03590841/n03590841_11301.JPEG 197
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04590129/n04590129_14154.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02119789/n02119789_16994.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12057211/n12057211_2210.JPEG 168
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01860187/n01860187_2236.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01494475/n01494475_4251.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02168699/n02168699_1468.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04009552/n04009552_16446.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03000247/n03000247_11527.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03782006/n03782006_9262.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03710193/n03710193_15500.JPEG 255
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04389033/n04389033_2447.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02877765/n02877765_2816.JPEG 35
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02797295/n02797295_5249.JPEG 260
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04376876/n04376876_5871.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03602883/n03602883_15490.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04286575/n04286575_13724.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02114855/n02114855_12786.JPEG 101
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02971356/n02971356_12873.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02091244/n02091244_3921.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04040759/n04040759_6874.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03100240/n03100240_84.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03125729/n03125729_16189.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07734744/n07734744_1266.JPEG 116
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03657121/n03657121_29619.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03347037/n03347037_6207.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04590129/n04590129_34005.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106662/n02106662_17575.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01871265/n01871265_4154.JPEG 72
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04380533/n04380533_4918.JPEG 75
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02231487/n02231487_7750.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02088094/n02088094_5909.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07745940/n07745940_11228.JPEG 151
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01807496/n01807496_10814.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02091831/n02091831_8454.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03208938/n03208938_22513.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04428191/n04428191_11197.JPEG 83
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03384352/n03384352_4834.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03617480/n03617480_4941.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02113799/n02113799_7119.JPEG 64
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02111889/n02111889_13163.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09288635/n09288635_18368.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04296562/n04296562_14060.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01828970/n01828970_7901.JPEG 90
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01872401/n01872401_27905.JPEG 37
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07613480/n07613480_6375.JPEG 146
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03976467/n03976467_4565.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01532829/n01532829_2522.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02504458/n02504458_5507.JPEG 120
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03095699/n03095699_10282.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04380533/n04380533_1082.JPEG 75
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03776460/n03776460_19822.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02077923/n02077923_7193.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02104029/n02104029_2132.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02085620/n02085620_3901.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02071294/n02071294_3822.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03393912/n03393912_562.JPEG 136
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03724870/n03724870_21263.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02099849/n02099849_895.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02104365/n02104365_747.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02099849/n02099849_1226.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02536864/n02536864_11492.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02169497/n02169497_2547.JPEG 94
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02417914/n02417914_8130.JPEG 61
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02002724/n02002724_151.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02422699/n02422699_303.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04270147/n04270147_12900.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03794056/n03794056_11900.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03240683/n03240683_26.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03344393/n03344393_5340.JPEG 91
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03814906/n03814906_38890.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02123159/n02123159_189.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04127249/n04127249_623.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02526121/n02526121_7805.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03538406/n03538406_17786.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03100240/n03100240_9443.JPEG 183
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02113799/n02113799_8651.JPEG 88
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03000134/n03000134_931.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01843065/n01843065_6413.JPEG 25
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02104029/n02104029_3816.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02129604/n02129604_661.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07718472/n07718472_4511.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04392985/n04392985_8695.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02480495/n02480495_8376.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02116738/n02116738_51209.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02112137/n02112137_13947.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02397096/n02397096_792.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01687978/n01687978_8787.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02791124/n02791124_7452.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03000247/n03000247_51797.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03297495/n03297495_7267.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03085013/n03085013_3007.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01644373/n01644373_9615.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03692522/n03692522_14099.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04418357/n04418357_10293.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02086910/n02086910_16769.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02493509/n02493509_8203.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01667778/n01667778_6411.JPEG 101
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02089867/n02089867_8463.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07892512/n07892512_4347.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03018349/n03018349_16193.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02422699/n02422699_389.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02017213/n02017213_2297.JPEG 124
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02101388/n02101388_4620.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03417042/n03417042_4420.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02423022/n02423022_1866.JPEG 94
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02422106/n02422106_1936.JPEG 61
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01855032/n01855032_8238.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09472597/n09472597_38862.JPEG 183
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04604644/n04604644_17339.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03838899/n03838899_33213.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03345487/n03345487_3870.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04370456/n04370456_9822.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02894605/n02894605_123085.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04330267/n04330267_18949.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07614500/n07614500_64548.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01984695/n01984695_54693.JPEG 94
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02108000/n02108000_2400.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02410509/n02410509_37136.JPEG 101
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02110958/n02110958_13434.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09288635/n09288635_26364.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01631663/n01631663_7531.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03841143/n03841143_1176.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03535780/n03535780_43222.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03980874/n03980874_201.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03871628/n03871628_5028.JPEG 96
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03544143/n03544143_10458.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02168699/n02168699_6149.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03062245/n03062245_3722.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02939185/n02939185_40001.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07930864/n07930864_19393.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03791053/n03791053_7775.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03347037/n03347037_27111.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04428191/n04428191_17923.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03492542/n03492542_10459.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01484850/n01484850_28725.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04458633/n04458633_42.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01806567/n01806567_12224.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12768682/n12768682_21823.JPEG 250
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03903868/n03903868_41622.JPEG 75
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01807496/n01807496_13769.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03916031/n03916031_24285.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03000134/n03000134_814.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03788365/n03788365_621.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02776631/n02776631_22897.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02018795/n02018795_5039.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02415577/n02415577_5106.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02086240/n02086240_12896.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03026506/n03026506_2476.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03944341/n03944341_9321.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03196217/n03196217_2465.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02096294/n02096294_9294.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02791124/n02791124_266.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03126707/n03126707_4560.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03933933/n03933933_61870.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02132136/n02132136_7872.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02825657/n02825657_10004.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03873416/n03873416_8496.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01484850/n01484850_8288.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07716358/n07716358_21743.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03529860/n03529860_1172.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02403003/n02403003_4593.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03649909/n03649909_53037.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03062245/n03062245_2082.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02979186/n02979186_14462.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03207941/n03207941_13497.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02988304/n02988304_10750.JPEG 53
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04487394/n04487394_18685.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02906734/n02906734_10051.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02783161/n02783161_9322.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03483316/n03483316_2205.JPEG 76
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106030/n02106030_2522.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03594734/n03594734_43051.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01945685/n01945685_22842.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03345487/n03345487_686.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04487394/n04487394_17055.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02442845/n02442845_19733.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01735189/n01735189_9533.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04258138/n04258138_3712.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04252225/n04252225_6446.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03180011/n03180011_2198.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03065424/n03065424_13482.JPEG 115
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01669191/n01669191_9151.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03337140/n03337140_43404.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02259212/n02259212_1376.JPEG 229
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03534580/n03534580_8928.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07730033/n07730033_7591.JPEG 95
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04357314/n04357314_12789.JPEG 104
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01774750/n01774750_4602.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04483307/n04483307_1410.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03388043/n03388043_12734.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02963159/n02963159_7017.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03134739/n03134739_54.JPEG 177
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04204347/n04204347_1416.JPEG 91
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01980166/n01980166_9073.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02437312/n02437312_1980.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02268443/n02268443_28248.JPEG 261
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04040759/n04040759_963.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04111531/n04111531_22203.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02129604/n02129604_3213.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01514859/n01514859_12204.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02281406/n02281406_5762.JPEG 115
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03109150/n03109150_6642.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n13037406/n13037406_616.JPEG 37
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02108000/n02108000_3713.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03920288/n03920288_1048.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01532829/n01532829_1206.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03950228/n03950228_24112.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03967562/n03967562_18041.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04562935/n04562935_24472.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02860847/n02860847_26533.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03314780/n03314780_6956.JPEG 105
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02687172/n02687172_22011.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03944341/n03944341_7415.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04442312/n04442312_14647.JPEG 14
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04125021/n04125021_19670.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01685808/n01685808_6114.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03929660/n03929660_19041.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02279972/n02279972_3783.JPEG 168
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01494475/n01494475_805.JPEG 108
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04044716/n04044716_12551.JPEG 97
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04204347/n04204347_5189.JPEG 127
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04456115/n04456115_28896.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01774384/n01774384_3979.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03018349/n03018349_20055.JPEG 31
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03967562/n03967562_11038.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03733131/n03733131_603.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01689811/n01689811_976.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01797886/n01797886_13423.JPEG 94
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01518878/n01518878_28950.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03197337/n03197337_10157.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02841315/n02841315_16610.JPEG 102
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02112706/n02112706_2602.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02641379/n02641379_250.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02100236/n02100236_4514.JPEG 98
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02396427/n02396427_3676.JPEG 101
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02071294/n02071294_6383.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02978881/n02978881_9411.JPEG 17
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02747177/n02747177_48262.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03773504/n03773504_18870.JPEG 89
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02107574/n02107574_6047.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04562935/n04562935_10634.JPEG 206
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02190166/n02190166_3909.JPEG 38
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02130308/n02130308_21486.JPEG 47
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02804610/n02804610_5452.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03594945/n03594945_17342.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01532829/n01532829_2440.JPEG 94
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02107312/n02107312_1427.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04346328/n04346328_1712.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02909870/n02909870_5561.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02096177/n02096177_7395.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03838899/n03838899_33682.JPEG 1
