/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02264363/n02264363_14381.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03680355/n03680355_23470.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02093647/n02093647_7399.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02607072/n02607072_866.JPEG 18
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106550/n02106550_10684.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01807496/n01807496_17572.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04486054/n04486054_12284.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03630383/n03630383_8973.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03649909/n03649909_22274.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02807133/n02807133_3323.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n06359193/n06359193_16956.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02793495/n02793495_9822.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07615774/n07615774_4062.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01729977/n01729977_3128.JPEG 14
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04009552/n04009552_3665.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01984695/n01984695_22345.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01955084/n01955084_9237.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02930766/n02930766_6284.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04273569/n04273569_24211.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01698640/n01698640_2294.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03085013/n03085013_16359.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02869837/n02869837_17241.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02087046/n02087046_23878.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02971356/n02971356_26273.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04228054/n04228054_13330.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04033901/n04033901_11829.JPEG 7
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02097130/n02097130_8579.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02101006/n02101006_7840.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02102480/n02102480_1377.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04465501/n04465501_11305.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02708093/n02708093_1914.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02058221/n02058221_7797.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04005630/n04005630_18692.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01882714/n01882714_5716.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04486054/n04486054_475.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02092339/n02092339_250.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07718472/n07718472_14851.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02134418/n02134418_4893.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03982430/n03982430_2894.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03976467/n03976467_12188.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07717410/n07717410_1283.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02099601/n02099601_6989.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04266014/n04266014_2746.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01632458/n01632458_5250.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07730033/n07730033_8475.JPEG 18
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12985857/n12985857_8970.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04153751/n04153751_8768.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n13040303/n13040303_1095.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04428191/n04428191_7261.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04428191/n04428191_13910.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02951358/n02951358_10450.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01728572/n01728572_10600.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07742313/n07742313_8358.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01945685/n01945685_8452.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07802026/n07802026_5720.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03929660/n03929660_17387.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02669723/n02669723_8916.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03089624/n03089624_25550.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03937543/n03937543_2076.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04275548/n04275548_7750.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03942813/n03942813_4217.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03000134/n03000134_1559.JPEG 14
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04465501/n04465501_3675.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03372029/n03372029_13326.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04553703/n04553703_12966.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02492035/n02492035_1769.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02091244/n02091244_12804.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02012849/n02012849_8975.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04026417/n04026417_2303.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04277352/n04277352_11103.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04372370/n04372370_35962.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03710637/n03710637_5562.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02113799/n02113799_7616.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01796340/n01796340_2786.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04579432/n04579432_7798.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02676566/n02676566_8839.JPEG 7
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03494278/n03494278_40745.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01682714/n01682714_14969.JPEG 18
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04483307/n04483307_10212.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03529860/n03529860_682.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02105162/n02105162_3220.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03868242/n03868242_4287.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01855672/n01855672_3508.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02865351/n02865351_6199.JPEG 7
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02692877/n02692877_6057.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03534580/n03534580_4704.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04251144/n04251144_10552.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02007558/n02007558_1933.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02514041/n02514041_4066.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03617480/n03617480_4789.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01806567/n01806567_5140.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02088364/n02088364_3618.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02504458/n02504458_7070.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02481823/n02481823_14611.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03476684/n03476684_19783.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02747177/n02747177_50393.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04479046/n04479046_11830.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02672831/n02672831_18297.JPEG 7
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01945685/n01945685_3796.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04251144/n04251144_16772.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04111531/n04111531_523.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03976467/n03976467_20462.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02363005/n02363005_3169.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04552348/n04552348_11385.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02123045/n02123045_8579.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03840681/n03840681_7526.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02091467/n02091467_9511.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04263257/n04263257_4998.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01978287/n01978287_317.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07753275/n07753275_4363.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03970156/n03970156_17341.JPEG 7
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12267677/n12267677_23108.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03089624/n03089624_78120.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03498962/n03498962_16464.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03207743/n03207743_7352.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01491361/n01491361_7141.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07711569/n07711569_2426.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02364673/n02364673_18504.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01644373/n01644373_10523.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03666591/n03666591_27121.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02134418/n02134418_5245.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02025239/n02025239_1624.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106382/n02106382_3635.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02437616/n02437616_399.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02190166/n02190166_1143.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04371774/n04371774_14333.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04040759/n04040759_5528.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04429376/n04429376_3248.JPEG 23
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02066245/n02066245_5157.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07697313/n07697313_9498.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04443257/n04443257_12156.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n11879895/n11879895_3396.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02804414/n02804414_5652.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01440764/n01440764_10218.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07745940/n07745940_5089.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04023962/n04023962_20126.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04357314/n04357314_5925.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03630383/n03630383_4463.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03218198/n03218198_9515.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04597913/n04597913_2000.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03717622/n03717622_3126.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03769881/n03769881_4852.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04005630/n04005630_17686.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12267677/n12267677_21160.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02494079/n02494079_378.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04005630/n04005630_121476.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03344393/n03344393_1987.JPEG 19
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07697313/n07697313_541.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02093859/n02093859_1119.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04116512/n04116512_19709.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02328150/n02328150_7632.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02105412/n02105412_1535.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02108915/n02108915_10413.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03485407/n03485407_1719.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02981792/n02981792_23348.JPEG 19
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03134739/n03134739_3855.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01774750/n01774750_9287.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n06794110/n06794110_5610.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04037443/n04037443_1749.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04367480/n04367480_7187.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02110185/n02110185_2850.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02113023/n02113023_13135.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02088632/n02088632_3055.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01631663/n01631663_6303.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04090263/n04090263_7380.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04259630/n04259630_24673.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03347037/n03347037_21012.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03325584/n03325584_1141.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02504013/n02504013_2893.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02319095/n02319095_9867.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03929660/n03929660_262.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09428293/n09428293_10741.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02643566/n02643566_5951.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01728572/n01728572_21458.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02869837/n02869837_4922.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02138441/n02138441_1160.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02687172/n02687172_68228.JPEG 19
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04081281/n04081281_41075.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02795169/n02795169_6880.JPEG 14
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02389026/n02389026_8118.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02879718/n02879718_21545.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01744401/n01744401_54.JPEG 24
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09428293/n09428293_2126.JPEG 19
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01980166/n01980166_2542.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02105412/n02105412_4540.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01498041/n01498041_2423.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02089867/n02089867_1614.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04153751/n04153751_27605.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04263257/n04263257_17985.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02085936/n02085936_9431.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03196217/n03196217_658.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03394916/n03394916_40316.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02963159/n02963159_3262.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02981792/n02981792_6780.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03208938/n03208938_733.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07768694/n07768694_15747.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04548362/n04548362_16862.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03724870/n03724870_27493.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01950731/n01950731_13023.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02124075/n02124075_10012.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02977058/n02977058_5333.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02129604/n02129604_14088.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03770679/n03770679_16065.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02137549/n02137549_3339.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02090379/n02090379_5414.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04584207/n04584207_9559.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03208938/n03208938_8545.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02480855/n02480855_23837.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02028035/n02028035_1372.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02823428/n02823428_8225.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04456115/n04456115_17844.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02011460/n02011460_16192.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03947888/n03947888_1917.JPEG 19
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02396427/n02396427_1919.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07873807/n07873807_31770.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02114855/n02114855_16079.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02860847/n02860847_11112.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02088094/n02088094_3147.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n13133613/n13133613_20709.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02058221/n02058221_4836.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01795545/n01795545_9338.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01828970/n01828970_25175.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03933933/n03933933_4555.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03259280/n03259280_4037.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02823750/n02823750_7976.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04311004/n04311004_8478.JPEG 19
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02097130/n02097130_719.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03803284/n03803284_8391.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03791053/n03791053_14880.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02112018/n02112018_4510.JPEG 18
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01692333/n01692333_12232.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02086240/n02086240_5988.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04209239/n04209239_7710.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02279972/n02279972_15620.JPEG 18
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03888257/n03888257_15312.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02231487/n02231487_266.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02127052/n02127052_1851.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n13052670/n13052670_5659.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02092002/n02092002_13359.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04026417/n04026417_47539.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07753113/n07753113_4581.JPEG 28
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02640242/n02640242_31309.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03930313/n03930313_18695.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02417914/n02417914_3392.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02869837/n02869837_7508.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01795545/n01795545_4264.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04554684/n04554684_2228.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09193705/n09193705_6428.JPEG 26
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02088094/n02088094_8913.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03717622/n03717622_8645.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03841143/n03841143_2230.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03109150/n03109150_27174.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04429376/n04429376_30733.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02346627/n02346627_9156.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03457902/n03457902_31051.JPEG 14
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03201208/n03201208_19300.JPEG 10
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02093647/n02093647_1326.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02110063/n02110063_10549.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04335435/n04335435_10949.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03494278/n03494278_21578.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02422106/n02422106_10068.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02094258/n02094258_4193.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03891251/n03891251_463.JPEG 15
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03017168/n03017168_17349.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04486054/n04486054_9688.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04251144/n04251144_32568.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04235860/n04235860_2628.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03887697/n03887697_9026.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04235860/n04235860_14366.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02437312/n02437312_2885.JPEG 2
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07754684/n07754684_471.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02500267/n02500267_39.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04192698/n04192698_2526.JPEG 7
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04606251/n04606251_12967.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07615774/n07615774_32610.JPEG 11
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02906734/n02906734_26758.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02259212/n02259212_266.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01820546/n01820546_3503.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n10565667/n10565667_10723.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03899768/n03899768_101876.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02071294/n02071294_37900.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03680355/n03680355_889.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02108422/n02108422_4003.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04346328/n04346328_25104.JPEG 9
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04592741/n04592741_3167.JPEG 19
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02124075/n02124075_5726.JPEG 3
