/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03481172/n03481172_21573.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02939185/n02939185_17984.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02607072/n02607072_1552.JPEG 173
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n13040303/n13040303_1554.JPEG 464
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02641379/n02641379_24694.JPEG 133
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12768682/n12768682_35410.JPEG 246
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02281406/n02281406_1452.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04243546/n04243546_4667.JPEG 32
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02422699/n02422699_2612.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04133789/n04133789_1104.JPEG 25
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03042490/n03042490_10794.JPEG 158
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106030/n02106030_14189.JPEG 134
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03697007/n03697007_7934.JPEG 158
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01753488/n01753488_3201.JPEG 173
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03673027/n03673027_24099.JPEG 137
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02791270/n02791270_38455.JPEG 374
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n15075141/n15075141_24178.JPEG 300
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02114855/n02114855_2693.JPEG 411
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02107142/n02107142_7759.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12985857/n12985857_1515.JPEG 178
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03498962/n03498962_51459.JPEG 216
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02107142/n02107142_37341.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02403003/n02403003_5497.JPEG 138
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02788148/n02788148_44664.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01704323/n01704323_9016.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03485407/n03485407_10059.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03220513/n03220513_9386.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04562935/n04562935_2672.JPEG 204
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04086273/n04086273_27409.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106662/n02106662_69557.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04418357/n04418357_712.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03595614/n03595614_11236.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02279972/n02279972_1524.JPEG 286
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03976467/n03976467_559.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02169497/n02169497_8167.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02097658/n02097658_7371.JPEG 45
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02088094/n02088094_3266.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03125729/n03125729_14234.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01980166/n01980166_1170.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01855672/n01855672_9222.JPEG 161
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03063689/n03063689_16290.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07615774/n07615774_36414.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01843383/n01843383_9264.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04131690/n04131690_8407.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04019541/n04019541_32420.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02012849/n02012849_1632.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03670208/n03670208_14417.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02051845/n02051845_9653.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03089624/n03089624_73033.JPEG 208
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03657121/n03657121_3569.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03125729/n03125729_14264.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03259280/n03259280_61.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07695742/n07695742_9084.JPEG 340
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03404251/n03404251_12406.JPEG 232
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02109525/n02109525_17796.JPEG 148
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04146614/n04146614_1383.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03425413/n03425413_15577.JPEG 168
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03958227/n03958227_2840.JPEG 350
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07753275/n07753275_64656.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03602883/n03602883_67.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03721384/n03721384_3661.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04004767/n04004767_1424.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02138441/n02138441_6211.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04392985/n04392985_5026.JPEG 32
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09332890/n09332890_17629.JPEG 160
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04067472/n04067472_15461.JPEG 292
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04523525/n04523525_5435.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01944390/n01944390_5495.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09229709/n09229709_8102.JPEG 144
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03250847/n03250847_3961.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04070727/n04070727_39184.JPEG 235
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04201297/n04201297_6481.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07873807/n07873807_9629.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03544143/n03544143_10254.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02137549/n02137549_1772.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07802026/n07802026_16033.JPEG 155
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02130308/n02130308_11618.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04398044/n04398044_20296.JPEG 176
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03042490/n03042490_14947.JPEG 160
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04542943/n04542943_4717.JPEG 41
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02113023/n02113023_15014.JPEG 115
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02492035/n02492035_4430.JPEG 120
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01537544/n01537544_5175.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02510455/n02510455_12647.JPEG 4
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07831146/n07831146_39.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04347754/n04347754_52243.JPEG 137
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03710193/n03710193_5844.JPEG 208
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02127052/n02127052_2135.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01608432/n01608432_8441.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04584207/n04584207_7046.JPEG 93
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03786901/n03786901_4134.JPEG 241
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07565083/n07565083_7908.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02007558/n02007558_2995.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07718472/n07718472_15302.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02229544/n02229544_6702.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04596742/n04596742_6841.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01644373/n01644373_10083.JPEG 151
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03786901/n03786901_13176.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02492035/n02492035_15714.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04235860/n04235860_8774.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02892767/n02892767_3727.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07714990/n07714990_3350.JPEG 262
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02112350/n02112350_1194.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03291819/n03291819_5472.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02363005/n02363005_28087.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04532670/n04532670_6474.JPEG 137
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09428293/n09428293_74814.JPEG 148
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02099712/n02099712_7984.JPEG 274
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03529860/n03529860_346.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03062245/n03062245_7023.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04039381/n04039381_12083.JPEG 205
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02264363/n02264363_12983.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02168699/n02168699_8884.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03594945/n03594945_23740.JPEG 160
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03457902/n03457902_68895.JPEG 214
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04023962/n04023962_1002.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01807496/n01807496_11866.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01560419/n01560419_675.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02443484/n02443484_14635.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02108089/n02108089_12693.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07615774/n07615774_10418.JPEG 102
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03457902/n03457902_30446.JPEG 46
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03617480/n03617480_7656.JPEG 146
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03208938/n03208938_13745.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02092339/n02092339_6221.JPEG 182
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03840681/n03840681_2542.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02132136/n02132136_7261.JPEG 82
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02018207/n02018207_20315.JPEG 159
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02410509/n02410509_10492.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02114367/n02114367_12911.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02860847/n02860847_7298.JPEG 205
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01753488/n01753488_25286.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04461696/n04461696_6881.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03947888/n03947888_6577.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02091134/n02091134_300.JPEG 135
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01677366/n01677366_14182.JPEG 153
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04398044/n04398044_17833.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09835506/n09835506_6324.JPEG 205
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01955084/n01955084_2307.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07716906/n07716906_3814.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04599235/n04599235_29141.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03388183/n03388183_11414.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02346627/n02346627_5039.JPEG 83
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04509417/n04509417_6231.JPEG 429
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03954731/n03954731_3026.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02116738/n02116738_6283.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02101556/n02101556_524.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02097298/n02097298_16898.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03991062/n03991062_10890.JPEG 91
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02268853/n02268853_7500.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03759954/n03759954_59909.JPEG 289
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03873416/n03873416_65486.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01944390/n01944390_5569.JPEG 276
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09835506/n09835506_4425.JPEG 357
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02108422/n02108422_767.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02006656/n02006656_11388.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02917067/n02917067_26263.JPEG 210
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02007558/n02007558_20451.JPEG 173
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02085620/n02085620_4131.JPEG 410
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02687172/n02687172_33035.JPEG 118
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03673027/n03673027_9768.JPEG 148
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04465501/n04465501_11185.JPEG 375
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03837869/n03837869_486.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03447447/n03447447_4389.JPEG 118
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106550/n02106550_6995.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02236044/n02236044_8820.JPEG 167
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01667114/n01667114_1791.JPEG 173
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04435653/n04435653_4655.JPEG 88
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07802026/n07802026_20356.JPEG 155
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01796340/n01796340_15258.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07711569/n07711569_4200.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02102177/n02102177_4256.JPEG 144
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04487394/n04487394_31682.JPEG 265
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03467068/n03467068_10716.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03782006/n03782006_36992.JPEG 32
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03785016/n03785016_32353.JPEG 8
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04515003/n04515003_24886.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02095570/n02095570_7169.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02815834/n02815834_10571.JPEG 374
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03272010/n03272010_3235.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02281787/n02281787_4133.JPEG 165
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01847000/n01847000_4763.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04409515/n04409515_10078.JPEG 253
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03527444/n03527444_22151.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03187595/n03187595_16872.JPEG 127
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02442845/n02442845_7557.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04286575/n04286575_3873.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02229544/n02229544_2825.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04116512/n04116512_9254.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01667778/n01667778_12230.JPEG 190
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01855672/n01855672_14145.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02017213/n02017213_5051.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04367480/n04367480_24763.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106166/n02106166_3289.JPEG 104
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02102973/n02102973_2065.JPEG 131
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03729826/n03729826_20878.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02137549/n02137549_9284.JPEG 134
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04592741/n04592741_5702.JPEG 143
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02113624/n02113624_69.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02980441/n02980441_6226.JPEG 160
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02233338/n02233338_2745.JPEG 22
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03065424/n03065424_20226.JPEG 75
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04049303/n04049303_10479.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02397096/n02397096_4653.JPEG 202
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03916031/n03916031_20509.JPEG 123
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02666196/n02666196_12932.JPEG 46
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02326432/n02326432_27737.JPEG 166
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02114855/n02114855_20960.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04049303/n04049303_10308.JPEG 561
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n12768682/n12768682_32736.JPEG 48
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01797886/n01797886_286.JPEG 120
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02825657/n02825657_5776.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04476259/n04476259_18412.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02814860/n02814860_7999.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03874599/n03874599_1723.JPEG 25
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04336792/n04336792_15038.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02841315/n02841315_27025.JPEG 0
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04118538/n04118538_7736.JPEG 192
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02319095/n02319095_7057.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03680355/n03680355_25780.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02268443/n02268443_39449.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04258138/n04258138_1276.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04483307/n04483307_8027.JPEG 157
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02454379/n02454379_3751.JPEG 67
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03481172/n03481172_6026.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01484850/n01484850_7339.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02102480/n02102480_11536.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02123597/n02123597_14847.JPEG 41
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02090379/n02090379_13323.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03623198/n03623198_11169.JPEG 205
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02256656/n02256656_10887.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02105251/n02105251_7790.JPEG 212
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02396427/n02396427_2544.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n13044778/n13044778_753.JPEG 48
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07836838/n07836838_2552.JPEG 236
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01847000/n01847000_32802.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02692877/n02692877_20514.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01796340/n01796340_7571.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01440764/n01440764_7913.JPEG 49
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02097047/n02097047_4147.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04612504/n04612504_5334.JPEG 148
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01829413/n01829413_6866.JPEG 149
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02791124/n02791124_6142.JPEG 46
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07930864/n07930864_26559.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02514041/n02514041_4120.JPEG 152
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09256479/n09256479_75.JPEG 176
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02133161/n02133161_3340.JPEG 189
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04133789/n04133789_6057.JPEG 273
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03673027/n03673027_13104.JPEG 148
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03400231/n03400231_15462.JPEG 292
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02098105/n02098105_10382.JPEG 145
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02951358/n02951358_9376.JPEG 148
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106382/n02106382_472.JPEG 357
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03594945/n03594945_13822.JPEG 21
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07590611/n07590611_13339.JPEG 238
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02071294/n02071294_112743.JPEG 133
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02093256/n02093256_2327.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02105505/n02105505_2891.JPEG 102
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04265275/n04265275_2519.JPEG 16
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04557648/n04557648_11526.JPEG 6
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02092002/n02092002_387.JPEG 135
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04004767/n04004767_4083.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01773797/n01773797_1386.JPEG 140
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02093428/n02093428_19071.JPEG 3
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07715103/n07715103_2672.JPEG 246
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02106382/n02106382_2903.JPEG 5
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03062245/n03062245_10987.JPEG 156
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03793489/n03793489_12020.JPEG 284
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02094433/n02094433_2537.JPEG 115
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04532106/n04532106_11338.JPEG 12
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02480855/n02480855_1832.JPEG 84
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02071294/n02071294_43049.JPEG 159
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n09835506/n09835506_4620.JPEG 431
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04344873/n04344873_22994.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02018795/n02018795_2759.JPEG 131
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02727426/n02727426_13764.JPEG 153
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n07747607/n07747607_5992.JPEG 298
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02177972/n02177972_6221.JPEG 151
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03482405/n03482405_27275.JPEG 1
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03016953/n03016953_11398.JPEG 79
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n01748264/n01748264_12695.JPEG 48
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04099969/n04099969_15026.JPEG 1015
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04347754/n04347754_68470.JPEG 143
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n04347754/n04347754_19435.JPEG 137
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n03983396/n03983396_9176.JPEG 237
/dccstor/phalanx/imagenet/imagenet1K-jpg/train/n02364673/n02364673_15516.JPEG 300
